2021-03-19 13:17:43.937996,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.08593893051147461
2021-03-19 13:17:43.939468,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 13:17:43.939524,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-19 13:17:43.940283,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 13:17:43.940540,MAIN THREAD,render button from screenshot,0
2021-03-19 13:17:44.024120,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.0836038589477539
2021-03-19 13:17:47.036333,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_4731_1833_4735_1871]
2021-03-19 13:17:47.036545,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 13:17:47.038519,MAIN THREAD,render button from screenshot,0
2021-03-19 13:17:47.039364,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-19 13:17:47.165422,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.12436294555664062
2021-03-19 13:17:47.166629,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-19 13:17:47.166703,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 13:17:47.167373,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 13:17:47.167486,MAIN THREAD,render button from screenshot,0
2021-03-19 13:17:47.248837,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.08118295669555664
2021-03-19 13:17:50.545000,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 13:17:50.545040,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_2880_50_6720_2160]
2021-03-19 13:17:50.545561,MAIN THREAD,render button from screenshot,0
2021-03-19 13:17:50.545641,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-19 13:17:50.628103,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.08227419853210449
2021-03-19 13:17:50.629223,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-19 13:17:50.629502,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 13:17:50.629855,MAIN THREAD,render button from screenshot,0
2021-03-19 13:17:50.630748,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 13:17:50.705185,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.07518792152404785
2021-03-19 13:17:53.873203,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.15768074989318848
2021-03-19 13:17:57.271574,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 13:17:57.271623,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_1396_50_6720_2160]
2021-03-19 13:17:57.272312,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-19 13:17:57.272535,MAIN THREAD,render button from screenshot,0
2021-03-19 13:17:57.343785,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.0710151195526123
2021-03-19 13:17:57.345426,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 13:17:57.345476,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-19 13:17:57.345901,MAIN THREAD,render button from screenshot,0
2021-03-19 13:17:57.346116,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 13:17:57.427127,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.08118104934692383
2021-03-19 13:18:00.938800,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 13:18:00.938845,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_0_50_6701_2015]
2021-03-19 13:18:00.939502,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-19 13:18:00.939767,MAIN THREAD,render button from screenshot,0
2021-03-19 13:18:01.010850,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.0711069107055664
2021-03-19 13:18:01.011994,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 13:18:01.012041,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-19 13:18:01.012548,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 13:18:01.012704,MAIN THREAD,render button from screenshot,0
2021-03-19 13:18:01.093502,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.08080005645751953
2021-03-19 13:18:04.227846,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_5498_241_6701_2015]
2021-03-19 13:18:04.227884,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 13:18:04.228393,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-19 13:18:04.228476,MAIN THREAD,render button from screenshot,0
2021-03-19 13:18:04.310482,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.08186006546020508
2021-03-19 13:18:04.311628,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-19 13:18:04.311673,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 13:18:04.312841,MAIN THREAD,render button from screenshot,0
2021-03-19 13:18:04.312928,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 13:18:04.389964,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.07727622985839844
2021-03-19 13:18:07.481039,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_6055_241_6701_2015]
2021-03-19 13:18:07.481203,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 13:18:07.481503,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-19 13:18:07.481731,MAIN THREAD,render button from screenshot,0
2021-03-19 13:18:07.559805,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.07777214050292969
2021-03-19 13:18:07.560911,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-19 13:18:07.561298,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 13:18:07.561350,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 13:18:07.561413,MAIN THREAD,render button from screenshot,0
2021-03-19 13:18:07.637914,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.07633304595947266
2021-03-19 13:18:10.731822,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_6055_255_6701_2015]
2021-03-19 13:18:10.731889,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 13:18:10.732503,MAIN THREAD,render button from screenshot,0
2021-03-19 13:18:10.732572,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-19 13:18:10.815304,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.08230185508728027
2021-03-19 13:18:10.817005,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-19 13:18:10.817114,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 13:18:10.817605,MAIN THREAD,render button from screenshot,0
2021-03-19 13:18:10.817832,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 13:18:10.902170,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.08472418785095215
2021-03-19 13:18:14.196237,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_2880_50_6720_2160]
2021-03-19 13:18:14.196326,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 13:18:14.198686,MAIN THREAD,render button from screenshot,0
2021-03-19 13:18:14.198777,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-19 13:18:14.286682,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.08754205703735352
2021-03-19 13:18:14.288243,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-19 13:18:14.288293,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 13:18:14.289527,MAIN THREAD,render button from screenshot,0
2021-03-19 13:18:14.289868,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 13:18:14.374930,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.08388090133666992
2021-03-19 13:18:17.656060,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 13:18:17.656378,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_2935_255_6701_2073]
2021-03-19 13:18:17.656718,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-19 13:18:17.656988,MAIN THREAD,render button from screenshot,0
2021-03-19 13:18:17.757685,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.10067200660705566
2021-03-19 13:18:17.759019,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 13:18:17.759089,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-19 13:18:17.759691,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 13:18:17.759813,MAIN THREAD,render button from screenshot,0
2021-03-19 13:18:17.841211,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.08154082298278809
2021-03-19 13:59:35.642576,MAIN THREAD,refresh,0
2021-03-19 13:59:35.830209,MAIN THREAD,refresh,0
2021-03-19 13:59:36.078487,MAIN THREAD,refresh,0
2021-03-19 14:01:34.867418,MAIN THREAD,refresh,0
2021-03-19 14:01:34.938616,MAIN THREAD,refresh,0
2021-03-19 14:01:35.026572,MAIN THREAD,refresh,0
2021-03-19 14:01:56.755310,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 21.901081085205078
2021-03-19 14:01:56.767522,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:01:56.767577,MAIN THREAD,render button from screenshot,0
2021-03-19 14:01:57.563775,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.7970771789550781
2021-03-19 14:02:00.787328,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_0_0_6720_2160]
2021-03-19 14:02:00.787371,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:02:00.788039,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-19 14:02:00.788292,MAIN THREAD,render button from screenshot,0
2021-03-19 14:02:01.251754,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.46314001083374023
2021-03-19 14:02:01.254806,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-19 14:02:01.254875,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:02:01.255627,MAIN THREAD,render button from screenshot,0
2021-03-19 14:02:01.255660,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:02:01.960300,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.7047848701477051
2021-03-19 14:02:05.360384,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:02:05.360428,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_2_9_6720_2160]
2021-03-19 14:02:05.360945,MAIN THREAD,render button from screenshot,0
2021-03-19 14:02:05.361030,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-19 14:02:05.793225,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.43195009231567383
2021-03-19 14:02:05.794254,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:02:05.794346,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-19 14:02:05.794900,MAIN THREAD,render button from screenshot,0
2021-03-19 14:02:05.795087,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:02:06.474988,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.6798996925354004
2021-03-19 14:02:09.814969,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_834_50_6720_2160]
2021-03-19 14:02:09.815098,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:02:09.815592,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-19 14:02:09.815929,MAIN THREAD,render button from screenshot,0
2021-03-19 14:02:10.353355,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.5371651649475098
2021-03-19 14:02:10.354544,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-19 14:02:10.354598,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:02:10.355168,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:02:10.355330,MAIN THREAD,render button from screenshot,0
2021-03-19 14:02:11.127407,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.7722399234771729
2021-03-19 14:02:14.545542,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:02:14.545585,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_834_0_6720_2160]
2021-03-19 14:02:14.546181,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-19 14:02:14.546420,MAIN THREAD,render button from screenshot,0
2021-03-19 14:02:15.027128,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.4804060459136963
2021-03-19 14:02:15.028226,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:02:15.028280,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-19 14:02:15.028787,MAIN THREAD,render button from screenshot,0
2021-03-19 14:02:15.028964,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:02:15.748937,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.7197329998016357
2021-03-19 14:02:19.160031,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_834_50_6720_2160]
2021-03-19 14:02:19.160075,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:02:19.160683,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-19 14:02:19.160771,MAIN THREAD,render button from screenshot,0
2021-03-19 14:02:19.666482,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.505302906036377
2021-03-19 14:02:19.670447,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-19 14:02:19.670512,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:02:19.671401,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:02:19.671633,MAIN THREAD,render button from screenshot,0
2021-03-19 14:02:20.409116,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.7377099990844727
2021-03-19 14:02:23.792478,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_834_255_6701_2069]
2021-03-19 14:02:23.792522,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:02:23.793078,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-19 14:02:23.793158,MAIN THREAD,render button from screenshot,0
2021-03-19 14:02:24.293251,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.49929308891296387
2021-03-19 14:02:24.294974,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-19 14:02:24.295003,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:02:24.295629,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:02:24.295737,MAIN THREAD,render button from screenshot,0
2021-03-19 14:02:25.041274,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.7455780506134033
2021-03-19 14:02:28.447990,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_834_50_6720_2160]
2021-03-19 14:02:28.448042,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:02:28.448816,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-19 14:02:28.448891,MAIN THREAD,render button from screenshot,0
2021-03-19 14:02:29.039926,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.5908317565917969
2021-03-19 14:02:29.041194,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-19 14:02:29.041229,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:02:29.041967,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:02:29.042232,MAIN THREAD,render button from screenshot,0
2021-03-19 14:02:29.780941,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.7389028072357178
2021-03-19 14:02:33.205050,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_834_50_6720_2160]
2021-03-19 14:02:33.205146,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:02:33.205658,MAIN THREAD,render button from screenshot,0
2021-03-19 14:02:33.205708,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-19 14:02:33.788106,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.5820400714874268
2021-03-19 14:02:33.789539,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-19 14:02:33.789677,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:02:33.790353,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:02:33.790393,MAIN THREAD,render button from screenshot,0
2021-03-19 14:02:34.543317,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.7529289722442627
2021-03-19 14:02:37.993391,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:02:37.993664,FormateScreenshot.py, going up to find parent screenshot for [screenshot_reader_60_236_6701_2069]
2021-03-19 14:02:37.994084,MAIN THREAD,render button from screenshot,0
2021-03-19 14:02:37.994368,SCREENSHOT THREAD, Screen change detection [[screenshot_reader_0_0_3360_1080]], 0
2021-03-19 14:02:38.493502,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.49889612197875977
2021-03-19 14:02:38.494863,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:02:38.494922,FormateScreenshot.py, replace [screenshot_reader_0_0_3360_1080] by [screenshot_reader_0_0_3360_1080]
2021-03-19 14:02:38.495357,TESSERACT THREAD, Tesseract Qthread running,0
2021-03-19 14:02:38.495637,MAIN THREAD,render button from screenshot,0
2021-03-19 14:02:39.243956,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.7484791278839111
