2021-03-03 18:34:54.522393,MAIN THREAD,refresh,0
2021-03-03 18:34:54.522986,TESSERACT THREAD, Decode text from rect position [1513_808_1607_852],0
2021-03-03 18:34:54.530487,TESSERACT THREAD, Decode text from rect position [5266_1039_5423_1078],0
2021-03-03 18:34:54.530732,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.000308990478515625
2021-03-03 18:34:54.537936,TESSERACT THREAD, Decode text from rect position [4183_829_4240_866],0
2021-03-03 18:34:54.571813,TESSERACT THREAD, Decode text from rect position [4899_953_5035_994],0
2021-03-03 18:34:54.571858,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00045228004455566406
2021-03-03 18:34:54.584556,TESSERACT THREAD, Decode text from rect position [4080_169_4258_205],0
2021-03-03 18:34:54.585042,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.000286102294921875
2021-03-03 18:34:54.597625,TESSERACT THREAD, Decode text from rect position [5756_416_5829_456],0
2021-03-03 18:34:54.610669,TESSERACT THREAD, Decode text from rect position [145_1125_224_1160],0
2021-03-03 18:34:54.610712,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00031685829162597656
2021-03-03 18:34:54.616440,TESSERACT THREAD, Decode text from rect position [4279_1710_4384_1749],0
2021-03-03 18:34:54.641352,TESSERACT THREAD, Decode text from rect position [799_597_911_636],0
2021-03-03 18:34:54.693075,TESSERACT THREAD, Decode text from rect position [1605_809_1728_847],0
2021-03-03 18:34:54.693254,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0003209114074707031
2021-03-03 18:34:54.693432,TESSERACT THREAD, Decode text from rect position [4405_702_4510_740],0
2021-03-03 18:34:54.725277,TESSERACT THREAD, Decode text from rect position [641_1096_740_1130],0
2021-03-03 18:34:54.757868,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0003371238708496094
2021-03-03 18:34:54.757903,TESSERACT THREAD, Decode text from rect position [767_193_862_229],0
2021-03-03 18:34:54.758058,TESSERACT THREAD, Decode text from rect position [5895_113_5991_150],0
2021-03-03 18:34:54.772248,TESSERACT THREAD, Decode text from rect position [4933_696_5073_738],0
2021-03-03 18:34:54.772419,TESSERACT THREAD, Decode text from rect position [1000_1337_1076_1373],0
2021-03-03 18:34:54.772956,RENDER THREAD, Decode text from rect ic,0.27261805534362793
2021-03-03 18:34:54.773036,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00034880638122558594
2021-03-03 18:34:54.780267,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0003082752227783203
2021-03-03 18:34:54.780379,MAIN THREAD, Rendering button [ic[719_539_766_572]],0
2021-03-03 18:34:54.780555,TESSERACT THREAD, Decode text from rect position [3036_1107_3101_1140],0
2021-03-03 18:34:54.813193,MAIN THREAD,refresh,0
2021-03-03 18:34:54.819041,TESSERACT THREAD, Decode text from rect position [761_1237_834_1271],0
2021-03-03 18:34:54.825126,TESSERACT THREAD, Decode text from rect position [3153_6_3202_41],0
2021-03-03 18:34:54.860662,TESSERACT THREAD, Decode text from rect position [3067_1743_3134_1780],0
2021-03-03 18:34:54.860822,TESSERACT THREAD, Decode text from rect position [1340_663_1417_700],0
2021-03-03 18:34:54.861362,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0003151893615722656
2021-03-03 18:34:54.876752,TESSERACT THREAD, Decode text from rect position [3829_1163_3950_1205],0
2021-03-03 18:34:54.877163,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0002837181091308594
2021-03-03 18:34:54.884014,TESSERACT THREAD, Decode text from rect position [150_575_401_620],0
2021-03-03 18:34:54.916017,TESSERACT THREAD, Decode text from rect position [5816_170_5888_209],0
2021-03-03 18:34:54.941077,TESSERACT THREAD, Decode text from rect position [1340_511_1417_549],0
2021-03-03 18:34:54.960226,TESSERACT THREAD, Decode text from rect position [1852_861_2105_904],0
2021-03-03 18:34:54.973645,TESSERACT THREAD, Decode text from rect position [928_276_1066_311],0
2021-03-03 18:34:54.973689,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00043392181396484375
2021-03-03 18:34:54.986839,TESSERACT THREAD, Decode text from rect position [716_597_801_640],0
2021-03-03 18:34:55.000331,TESSERACT THREAD, Decode text from rect position [144_826_205_860],0
2021-03-03 18:34:55.000393,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0003352165222167969
2021-03-03 18:34:55.006452,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0003261566162109375
2021-03-03 18:34:55.006490,TESSERACT THREAD, Decode text from rect position [553_1200_620_1234],0
2021-03-03 18:34:55.044777,TESSERACT THREAD, Decode text from rect position [3205_267_3267_302],0
2021-03-03 18:34:55.050963,TESSERACT THREAD, Decode text from rect position [6003_2122_6087_2158],0
2021-03-03 18:34:55.051540,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0003440380096435547
2021-03-03 18:34:55.077056,TESSERACT THREAD, Decode text from rect position [3208_1422_3272_1460],0
2021-03-03 18:34:55.083349,TESSERACT THREAD, Decode text from rect position [206_922_275_956],0
2021-03-03 18:34:55.089935,TESSERACT THREAD, Decode text from rect position [557_1376_642_1412],0
2021-03-03 18:34:55.090467,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00031685829162597656
2021-03-03 18:34:55.096955,TESSERACT THREAD, Decode text from rect position [3164_305_3233_341],0
2021-03-03 18:34:55.097524,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0002980232238769531
2021-03-03 18:34:55.097710,TESSERACT THREAD, Decode text from rect position [5420_1043_5483_1077],0
2021-03-03 18:34:55.122610,TESSERACT THREAD, Decode text from rect position [146_970_221_1004],0
2021-03-03 18:34:55.128484,TESSERACT THREAD, Decode text from rect position [5647_263_5741_302],0
2021-03-03 18:34:55.128691,TESSERACT THREAD, Decode text from rect position [944_251_1038_286],0
2021-03-03 18:34:55.129221,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0003151893615722656
2021-03-03 18:34:55.141891,TESSERACT THREAD, Decode text from rect position [3094_941_3355_984],0
2021-03-03 18:34:55.174900,TESSERACT THREAD, Decode text from rect position [3100_262_3208_298],0
2021-03-03 18:34:55.187841,TESSERACT THREAD, Decode text from rect position [4534_1708_4656_1749],0
2021-03-03 18:34:55.194357,RENDER THREAD, Decode text from rect Fok,0.41387391090393066
2021-03-03 18:34:55.200848,TESSERACT THREAD, Decode text from rect position [6695_1873_6720_1980],0
2021-03-03 18:34:55.201466,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00034809112548828125
2021-03-03 18:34:55.201555,TESSERACT THREAD, Decode text from rect position [4614_1290_4808_1331],0
2021-03-03 18:34:55.213042,TESSERACT THREAD, Decode text from rect position [4114_1034_4273_1078],0
2021-03-03 18:34:55.213306,MAIN THREAD, Rendering button [Fok[811_820_870_853]],0
2021-03-03 18:34:55.244791,TESSERACT THREAD, Decode text from rect position [4904_1041_4961_1077],0
2021-03-03 18:34:55.251471,SCREENSHOT THREAD, Screen change detection [(6699, 2157, 6700, 2160)], 0
2021-03-03 18:34:55.257483,TESSERACT THREAD, Decode text from rect position [710_817_813_851],0
2021-03-03 18:34:55.257784,MAIN THREAD,refresh,0
2021-03-03 18:34:55.274998,TESSERACT THREAD, Decode text from rect position [2075_811_2295_852],0
2021-03-03 18:34:55.307188,TESSERACT THREAD, Decode text from rect position [4902_748_4960_783],0
2021-03-03 18:34:55.307800,MAIN THREAD, Screen Area has changed removing previous buttons, 0
2021-03-03 18:34:55.321083,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00039076805114746094
2021-03-03 18:34:55.336702,MAIN THREAD, Eliminating buttons, available now [13],0
2021-03-03 18:34:55.337075,TESSERACT THREAD, Decode text from rect position [3040_1618_3164_1658],0
2021-03-03 18:34:55.337809,MAIN THREAD, Eliminating buttons, available now [0],0
2021-03-03 18:34:55.337915,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0004189014434814453
2021-03-03 18:34:55.349701,TESSERACT THREAD, Decode text from rect position [2509_329_2615_377],0
2021-03-03 18:34:55.418104,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0003781318664550781
2021-03-03 18:34:55.419906,TESSERACT THREAD, Decode text from rect position [2906_109_3120_152],0
2021-03-03 18:34:55.433147,SCREENSHOT THREAD, Time take from FormateScreenshotReader 1, 0.16304588317871094
2021-03-03 18:34:55.433408,TESSERACT THREAD, Decode text from rect position [4406_1246_4561_1286],0
2021-03-03 18:34:55.434508,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.000370025634765625
2021-03-03 18:34:55.440335,TESSERACT THREAD, Decode text from rect position [653_917_730_956],0
2021-03-03 18:34:55.484413,TESSERACT THREAD, Decode text from rect position [3899_1584_4108_1625],0
2021-03-03 18:34:55.511813,TESSERACT THREAD, Decode text from rect position [1229_431_1295_480],0
2021-03-03 18:34:55.512017,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00037407875061035156
2021-03-03 18:34:55.512051,TESSERACT THREAD, Decode text from rect position [4118_1582_4276_1625],0
2021-03-03 18:34:55.518570,TESSERACT THREAD, Decode text from rect position [4662_698_4784_742],0
2021-03-03 18:34:55.536550,TESSERACT THREAD, Decode text from rect position [5613_414_5678_454],0
2021-03-03 18:34:55.536679,TESSERACT THREAD, Decode text from rect position [1605_712_1723_750],0
2021-03-03 18:34:55.677905,TESSERACT THREAD, Decode text from rect position [4263_1120_4370_1160],0
2021-03-03 18:34:55.697074,SCREENSHOT THREAD, Time take from FormateScreenshotReader 2, 0.2187490463256836
2021-03-03 18:34:55.703836,TESSERACT THREAD, Decode text from rect position [3473_112_3734_150],0
2021-03-03 18:34:55.714203,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00036025047302246094
2021-03-03 18:34:55.721395,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0003490447998046875
2021-03-03 18:34:55.721480,TESSERACT THREAD, Decode text from rect position [146_1270_240_1303],0
2021-03-03 18:34:55.734435,TESSERACT THREAD, Decode text from rect position [3037_1585_3108_1620],0
2021-03-03 18:34:55.765654,TESSERACT THREAD, Decode text from rect position [680_1153_900_1193],0
2021-03-03 18:34:55.782844,RENDER THREAD, Decode text from rect Joa,0.5696539878845215
2021-03-03 18:34:55.782951,TESSERACT THREAD, Decode text from rect position [6444_2124_6487_2157],0
2021-03-03 18:34:55.783559,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0003509521484375
2021-03-03 18:34:55.807094,MAIN THREAD, Rendering button [Joa[1340_663_1417_700]],0
2021-03-03 18:34:55.815941,TESSERACT THREAD, Decode text from rect position [5102_909_5257_948],0
2021-03-03 18:34:55.833595,MAIN THREAD,refresh,0
2021-03-03 18:34:55.845120,TESSERACT THREAD, Decode text from rect position [642_1338_691_1372],0
2021-03-03 18:34:55.870691,TESSERACT THREAD, Decode text from rect position [3247_211_3498_255],0
2021-03-03 18:34:55.890024,TESSERACT THREAD, Decode text from rect position [2085_412_2207_449],0
2021-03-03 18:34:55.890670,TESSERACT THREAD, Decode text from rect position [4601_872_4736_908],0
2021-03-03 18:34:55.891076,TESSERACT THREAD, Decode text from rect position [4036_1662_4274_1704],0
2021-03-03 18:34:55.892011,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0004711151123046875
2021-03-03 18:34:55.898406,TESSERACT THREAD, Decode text from rect position [4812_914_4892_953],0
2021-03-03 18:34:55.917799,TESSERACT THREAD, Decode text from rect position [612_1159_681_1196],0
2021-03-03 18:34:55.936390,TESSERACT THREAD, Decode text from rect position [253_254_326_286],0
2021-03-03 18:34:55.936436,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.000392913818359375
2021-03-03 18:34:55.936588,TESSERACT THREAD, Decode text from rect position [4868_827_4992_867],0
2021-03-03 18:34:55.948220,TESSERACT THREAD, Decode text from rect position [4109_1332_4348_1373],0
2021-03-03 18:34:55.986159,TESSERACT THREAD, Decode text from rect position [1919_461_2085_498],0
2021-03-03 18:34:56.037158,TESSERACT THREAD, Decode text from rect position [332_254_421_286],0
2021-03-03 18:34:56.049994,TESSERACT THREAD, Decode text from rect position [3636_1711_3688_1750],0
2021-03-03 18:34:56.050543,TESSERACT THREAD, Decode text from rect position [4515_701_4592_739],0
2021-03-03 18:34:56.051001,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0003859996795654297
2021-03-03 18:34:56.063936,TESSERACT THREAD, Decode text from rect position [4345_172_4546_210],0
2021-03-03 18:34:56.064588,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0003612041473388672
2021-03-03 18:34:56.071069,TESSERACT THREAD, Decode text from rect position [3829_1541_3897_1587],0
2021-03-03 18:34:56.071630,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0003421306610107422
2021-03-03 18:34:56.071782,TESSERACT THREAD, Decode text from rect position [2395_330_2508_378],0
2021-03-03 18:34:56.078039,TESSERACT THREAD, Decode text from rect position [4373_1122_4431_1161],0
2021-03-03 18:34:56.090073,TESSERACT THREAD, Decode text from rect position [4593_702_4653_741],0
2021-03-03 18:34:56.090621,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0003418922424316406
2021-03-03 18:34:56.090816,TESSERACT THREAD, Decode text from rect position [1514_508_1607_552],0
2021-03-03 18:34:56.097248,TESSERACT THREAD, Decode text from rect position [3830_661_3887_698],0
2021-03-03 18:34:56.097887,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00037384033203125
2021-03-03 18:34:56.104453,TESSERACT THREAD, Decode text from rect position [3186_1899_3255_1940],0
2021-03-03 18:34:56.130620,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00039196014404296875
2021-03-03 18:34:56.130676,TESSERACT THREAD, Decode text from rect position [5492_236_5546_273],0
2021-03-03 18:34:56.131144,RENDER THREAD, Decode text from rect date,0.33539772033691406
2021-03-03 18:34:56.142643,TESSERACT THREAD, Decode text from rect position [556_638_633_674],0
2021-03-03 18:34:56.143401,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0003819465637207031
2021-03-03 18:34:56.143682,MAIN THREAD, Rendering button [date[2262_1569_2322_1601]],0
2021-03-03 18:34:56.143726,TESSERACT THREAD, Decode text from rect position [2092_256_2153_288],0
2021-03-03 18:34:56.156977,MAIN THREAD,refresh,0
2021-03-03 18:34:56.174331,TESSERACT THREAD, Decode text from rect position [1514_760_1604_804],0
2021-03-03 18:34:56.201109,TESSERACT THREAD, Decode text from rect position [2088_458_2297_497],0
2021-03-03 18:34:56.226493,TESSERACT THREAD, Decode text from rect position [834_1233_969_1268],0
2021-03-03 18:34:56.235355,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0005888938903808594
2021-03-03 18:34:56.235430,TESSERACT THREAD, Decode text from rect position [4867_870_4992_910],0
2021-03-03 18:34:56.241837,TESSERACT THREAD, Decode text from rect position [3887_1250_4108_1289],0
2021-03-03 18:34:56.254898,TESSERACT THREAD, Decode text from rect position [69_1022_192_1056],0
2021-03-03 18:34:56.254947,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.0004253387451171875
2021-03-03 18:34:56.261637,TESSERACT THREAD, Decode text from rect position [558_1059_643_1093],0
2021-03-03 18:34:56.261688,SCHEDULER THREAD, Sort elements from button render queue closer to the mouse, 0.00041294097900390625
