20210326171952,FormateScreenshot.py,Replace Screenshot,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326171801_a.png,screenshot_reader,0,0,3360,1080,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326171924_a.png,screenshot_reader,0,0,3360,1080,0
20210326171955,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210326171955,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326171924_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326172027,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,34.77761101722717
20210326172055,FormateScreenshot.py,going up to find parent screenshot for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326171924_d.png,screenshot_reader,14,50,6700,2048,None,None,0,0,0,0,0
20210326172055,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326171924_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326172057,FormateScreenshot.py,it should not be possible but there is no parent for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326171924_d.png,screenshot_reader,14,50,6700,2048,None,None,0,0,0,0,0
20210326172059,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210326172058,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326171924_d.png,screenshot_reader,14,50,6700,2048,None,None,0,0,0,0,0
20210326172123,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,25.06832718849182
20210326172127,FormateScreenshot.py,Replace Screenshot,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326171924_a.png,screenshot_reader,0,0,3360,1080,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326172101_a.png,screenshot_reader,0,0,3360,1080,0
20210326172129,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326172101_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326172128,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210326172157,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,30.48639488220215
20210326172224,FormateScreenshot.py,going up to find parent screenshot for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326172101_d.png,screenshot_reader,14,11,6719,2048,None,None,0,0,0,0,0
20210326172224,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326172101_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326172225,FormateScreenshot.py,it should not be possible but there is no parent for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326172101_d.png,screenshot_reader,14,11,6719,2048,None,None,0,0,0,0,0
20210326172226,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326172101_d.png,screenshot_reader,14,11,6719,2048,None,None,0,0,0,0,0
20210326172226,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210326172256,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,28.934223890304565
20210326172259,FormateScreenshot.py,Replace Screenshot,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326172101_a.png,screenshot_reader,0,0,3360,1080,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326172234_a.png,screenshot_reader,0,0,3360,1080,0
20210326172302,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210326172301,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326172234_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326172344,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,43.879881143569946
20210326172412,FormateScreenshot.py,going up to find parent screenshot for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326172234_d.png,screenshot_reader,14,11,6683,1690,None,None,0,0,0,0,0
20210326172412,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326172234_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326172415,FormateScreenshot.py,it should not be possible but there is no parent for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326172234_d.png,screenshot_reader,14,11,6683,1690,None,None,0,0,0,0,0
20210326172417,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326172234_d.png,screenshot_reader,14,11,6683,1690,None,None,0,0,0,0,0
20210326172417,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210326172447,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,31.03805375099182
20210326172450,FormateScreenshot.py,Replace Screenshot,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326172234_a.png,screenshot_reader,0,0,3360,1080,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326172420_a.png,screenshot_reader,0,0,3360,1080,0
20210326172454,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210326172454,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326172420_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326172528,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,38.193840980529785
20210326172552,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326172420_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326172552,FormateScreenshot.py,going up to find parent screenshot for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326172420_d.png,screenshot_reader,14,50,2901,1690,None,None,0,0,0,0,0
20210326172554,FormateScreenshot.py,it should not be possible but there is no parent for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326172420_d.png,screenshot_reader,14,50,2901,1690,None,None,0,0,0,0,0
20210326172557,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210326172558,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326172420_d.png,screenshot_reader,14,50,2901,1690,None,None,0,0,0,0,0
20210326172628,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,35.10148596763611
20210326172631,FormateScreenshot.py,Replace Screenshot,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326172420_a.png,screenshot_reader,0,0,3360,1080,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326172601_a.png,screenshot_reader,0,0,3360,1080,0
20210326172634,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210326172634,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326172601_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326172711,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,39.367029905319214
20210326172727,FormateScreenshot.py,going up to find parent screenshot for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326172601_d.png,screenshot_reader,2827,11,6719,2048,None,None,0,0,0,0,0
20210326172727,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326172601_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326172729,FormateScreenshot.py,it should not be possible but there is no parent for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326172601_d.png,screenshot_reader,2827,11,6719,2048,None,None,0,0,0,0,0
20210326172731,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210326172731,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326172601_d.png,screenshot_reader,2827,11,6719,2048,None,None,0,0,0,0,0
20210326172800,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,31.571805953979492
20210326172804,FormateScreenshot.py,Replace Screenshot,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326172601_a.png,screenshot_reader,0,0,3360,1080,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326172734_a.png,screenshot_reader,0,0,3360,1080,0
20210326172809,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210326172810,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326172734_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326172837,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,32.05246186256409
20210326172855,FormateScreenshot.py,going up to find parent screenshot for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326172734_d.png,screenshot_reader,2827,11,6719,2048,None,None,0,0,0,0,0
20210326172855,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326172734_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326172857,FormateScreenshot.py,it should not be possible but there is no parent for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326172734_d.png,screenshot_reader,2827,11,6719,2048,None,None,0,0,0,0,0
20210326172859,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326172734_d.png,screenshot_reader,2827,11,6719,2048,None,None,0,0,0,0,0
20210326172859,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210326172922,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,24.494961977005005
20210326172927,FormateScreenshot.py,Replace Screenshot,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326172734_a.png,screenshot_reader,0,0,3360,1080,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326172859_a.png,screenshot_reader,0,0,3360,1080,0
20210326172930,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210326172930,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326172859_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326173009,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,42.553619146347046
20210326173022,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326172859_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326173023,FormateScreenshot.py,going up to find parent screenshot for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326172859_d.png,screenshot_reader,2827,11,6719,65,None,None,0,0,0,0,0
20210326173024,FormateScreenshot.py,it should not be possible but there is no parent for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326172859_d.png,screenshot_reader,2827,11,6719,65,None,None,0,0,0,0,0
20210326173025,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210326173025,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326172859_d.png,screenshot_reader,2827,11,6719,65,None,None,0,0,0,0,0
20210326173058,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,32.740646839141846
20210326173101,FormateScreenshot.py,Replace Screenshot,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326172859_a.png,screenshot_reader,0,0,3360,1080,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326173032_a.png,screenshot_reader,0,0,3360,1080,0
20210326173103,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210326173104,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326173032_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326173139,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,38.29793691635132
20210326173215,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326173032_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326173215,FormateScreenshot.py,going up to find parent screenshot for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326173032_d.png,screenshot_reader,14,11,6700,2048,None,None,0,0,0,0,0
20210326173217,FormateScreenshot.py,it should not be possible but there is no parent for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326173032_d.png,screenshot_reader,14,11,6700,2048,None,None,0,0,0,0,0
20210326173219,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326173032_d.png,screenshot_reader,14,11,6700,2048,None,None,0,0,0,0,0
20210326173219,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210326173251,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 1,None,None,0,0,0,0,None,None,0,0,0,0,34.866605043411255
20210326173254,FormateScreenshot.py,Replace Screenshot,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326173032_a.png,screenshot_reader,0,0,3360,1080,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326173219_a.png,screenshot_reader,0,0,3360,1080,0
20210326173259,FormateTransparentGlass.py,new screenshot starting thread,None,None,0,0,0,0,None,None,0,0,0,0,0
20210326173259,FormateScreenshot.py,Executing Tesseract from FormateScreenshot thread ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326173219_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326173339,FormateScreenReaderMss.py,Time take from FormateScreenshotReader 2,None,None,0,0,0,0,None,None,0,0,0,0,45.84985399246216
20210326173423,FormateScreenReaderMss.py,Screen change detection,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326173219_a.png,screenshot_reader,0,0,3360,1080,None,None,0,0,0,0,0
20210326173423,FormateScreenshot.py,going up to find parent screenshot for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326173219_d.png,screenshot_reader,14,50,6700,2048,None,None,0,0,0,0,0
20210326173425,FormateScreenshot.py,it should not be possible but there is no parent for ,file:///Users/goldenthinker/Projects/formate-spyder/images/20210326173219_d.png,screenshot_reader,14,50,6700,2048,None,None,0,0,0,0,0
